acceleration_x,acceleration_y,acceleration_z,gyroscope_x,gyroscope_y,gyroscope_z,timestamp,label
3996,494,-389,-409,-67,-75,2024-01-24 14:26,walking
3621,-536,298,-608,136,69,2024-01-24 14:26,walking
4804,-2,-33,-767,-198,-130,2024-01-24 14:26,walking
4228,-831,-484,-276,18,255,2024-01-24 14:26,walking
5976,294,228,-493,617,218,2024-01-24 14:26,walking
4875,-2,-1538,-931,-366,365,2024-01-24 14:26,walking
3410,460,-427,-624,445,373,2024-01-24 14:26,walking
4963,-419,-341,-738,-273,103,2024-01-24 14:26,walking
4246,724,-630,-1313,347,-242,2024-01-24 14:26,walking
3207,22,91,-1257,-156,28,2024-01-24 14:26,walking
4258,-236,-190,-816,-153,77,2024-01-24 14:26,walking
3766,453,108,-593,143,210,2024-01-24 14:26,walking
4703,655,-227,-704,-36,268,2024-01-24 14:26,walking
5536,534,263,-1041,467,72,2024-01-24 14:26,walking
4542,277,-516,-904,-55,-173,2024-01-24 14:26,walking
4657,-241,-1799,-1298,-95,-368,2024-01-24 14:26,walking
3501,-1443,-208,-925,202,-35,2024-01-24 14:26,walking
5509,1325,-1002,-1296,-513,-247,2024-01-24 14:26,walking
3828,-637,-641,-1394,427,345,2024-01-24 14:26,walking
3772,-83,-278,-1284,-221,106,2024-01-24 14:26,walking
3969,-230,-227,-1380,113,128,2024-01-24 14:26,walking
4700,-11,-54,-1407,39,61,2024-01-24 14:26,walking
4553,225,-530,-1469,239,257,2024-01-24 14:26,walking
4168,-747,-197,-1338,198,324,2024-01-24 14:26,walking
4793,425,-726,-1741,-58,-19,2024-01-24 14:26,walking
4359,-267,-979,-1975,81,175,2024-01-24 14:26,walking
3978,463,157,-1632,-59,178,2024-01-24 14:26,walking
5293,382,-1049,-1940,-285,20,2024-01-24 14:26,walking
3581,354,-594,-2260,89,-147,2024-01-24 14:26,walking
3493,-197,-86,-1881,-418,-12,2024-01-24 14:26,walking
4463,571,-263,-1411,-258,151,2024-01-24 14:26,walking
4339,760,-224,-1354,-188,138,2024-01-24 14:26,walking
4944,512,-441,-1320,-167,296,2024-01-24 14:26,walking
5180,-219,-232,-891,75,211,2024-01-24 14:26,walking
4436,1083,-1870,-932,-30,115,2024-01-24 14:26,walking
3624,-951,-1177,-1397,212,-17,2024-01-24 14:26,walking
4759,454,-772,-1314,-171,99,2024-01-24 14:26,walking
4110,-10,-1252,-1375,104,324,2024-01-24 14:26,walking
3858,-862,-319,-1267,71,232,2024-01-24 14:26,walking
4229,270,-691,-1293,74,221,2024-01-24 14:26,walking
3908,-1008,-163,-936,191,252,2024-01-24 14:26,walking
4083,-180,-42,-681,121,75,2024-01-24 14:26,walking
4499,192,-72,-729,76,79,2024-01-24 14:26,walking
4702,-384,6,-622,225,-63,2024-01-24 14:26,walking
5368,265,-499,-714,59,60,2024-01-24 14:26,walking
4442,-29,-1863,-779,-287,217,2024-01-24 14:26,walking
4047,152,-619,-517,267,398,2024-01-24 14:26,walking
4467,-934,-497,-385,-267,-234,2024-01-24 14:26,walking
3355,615,-694,-272,129,-40,2024-01-24 14:26,walking
4050,149,-184,-538,-146,-37,2024-01-24 14:26,walking
3938,153,-147,-462,31,2,2024-01-24 14:26,walking
3861,-115,78,-263,-96,83,2024-01-24 14:26,walking
4911,-364,-208,183,-115,243,2024-01-24 14:26,walking
4882,897,-195,46,285,-44,2024-01-24 14:26,walking
5598,-203,-827,-258,142,-24,2024-01-24 14:26,walking
3857,-529,-1729,-149,133,-647,2024-01-24 14:26,walking
3764,-644,-84,-72,-12,-37,2024-01-24 14:26,walking
5047,569,-1008,-192,-172,-149,2024-01-24 14:26,walking
3171,-820,-171,-181,101,252,2024-01-24 14:26,walking
4207,-107,-221,-165,-214,32,2024-01-24 14:26,walking
3721,-520,-32,-140,4,51,2024-01-24 14:26,walking
3969,-410,201,-123,-290,-29,2024-01-24 14:26,walking
5107,-16,63,-244,20,-78,2024-01-24 14:26,walking
4718,-1038,47,25,110,191,2024-01-24 14:26,walking
5643,202,-989,62,-318,195,2024-01-24 14:26,walking
4246,-347,-1642,-247,148,463,2024-01-24 14:26,walking
3768,258,-208,-457,-236,-171,2024-01-24 14:26,walking
5057,-921,-1056,246,105,-3,2024-01-24 14:26,walking
3245,1057,-277,-253,290,-409,2024-01-24 14:26,walking
3689,-368,-180,-212,-272,105,2024-01-24 14:26,walking
4164,137,-155,67,-44,14,2024-01-24 14:26,walking
3559,-367,-16,333,-291,182,2024-01-24 14:26,walking
5569,418,-791,313,46,274,2024-01-24 14:26,walking
5327,604,505,66,695,-237,2024-01-24 14:26,walking
5368,-735,-1694,277,-598,8,2024-01-24 14:26,walking
3211,-420,-841,-37,472,-647,2024-01-24 14:26,walking
4492,-262,-173,204,-525,186,2024-01-24 14:26,walking
4572,121,-1113,31,-44,-107,2024-01-24 14:26,walking
2977,-785,-244,26,-70,230,2024-01-24 14:26,walking
4164,-262,-372,-107,-191,-26,2024-01-24 14:26,walking
3829,-635,28,-122,-22,-4,2024-01-24 14:26,walking
4359,-58,97,-269,-170,-178,2024-01-24 14:26,walking
4553,-967,-700,43,133,-112,2024-01-24 14:26,walking
5918,143,539,-14,431,114,2024-01-24 14:26,walking
4720,-264,-2396,-429,-369,224,2024-01-24 14:26,walking
3216,717,-656,-257,207,274,2024-01-24 14:26,walking
5582,-1474,-179,37,-315,-25,2024-01-24 14:26,walking
3772,-421,-1138,354,354,-252,2024-01-24 14:26,walking
2834,615,189,226,-60,-116,2024-01-24 14:26,walking
4488,-201,-384,307,-144,-11,2024-01-24 14:26,walking
3632,283,315,302,-13,-46,2024-01-24 14:26,walking
4771,-267,-178,412,-202,230,2024-01-24 14:26,walking
4988,825,-249,135,140,-109,2024-01-24 14:26,walking
5585,-690,-626,8,247,47,2024-01-24 14:26,walking
3922,-565,-1556,289,-46,-580,2024-01-24 14:26,walking
4091,-393,-33,431,37,125,2024-01-24 14:26,walking
4918,815,-717,80,-277,-36,2024-01-24 14:26,walking
3177,-1430,-69,381,312,313,2024-01-24 14:26,walking
3865,22,-26,375,-260,40,2024-01-24 14:26,walking
3876,-521,115,226,-51,37,2024-01-24 14:26,walking
3859,-367,196,-8,-286,-192,2024-01-24 14:26,walking
5268,93,-83,-98,70,-210,2024-01-24 14:26,walking
5382,-1278,515,-31,339,323,2024-01-24 14:26,walking
5750,-68,-1531,205,-345,275,2024-01-24 14:26,walking
3366,-14,-1076,-200,560,232,2024-01-24 14:26,walking
4800,62,63,55,-197,32,2024-01-24 14:26,walking
4494,-443,-1021,140,13,-215,2024-01-24 14:26,walking
2670,934,112,-166,-14,-132,2024-01-24 14:26,walking
4349,-402,-216,-86,-286,24,2024-01-24 14:26,walking
3873,185,263,119,-124,-5,2024-01-24 14:26,walking
4240,-203,157,327,-394,284,2024-01-24 14:26,walking
4935,573,-789,9,-1,-9,2024-01-24 14:26,walking
5819,-125,693,96,583,61,2024-01-24 14:26,walking
4542,-136,-2053,56,-486,-459,2024-01-24 14:26,walking
3975,-1396,-378,-5,125,-101,2024-01-24 14:26,walking
4916,633,-859,245,-146,19,2024-01-24 14:26,walking
3186,-858,-448,176,279,228,2024-01-24 14:26,walking
3770,-288,8,200,-162,82,2024-01-24 14:26,walking
3933,-217,-217,-81,-47,-38,2024-01-24 14:26,walking
3669,-347,277,-219,-163,-77,2024-01-24 14:26,walking
5179,-112,-124,-437,-136,-170,2024-01-24 14:26,walking
4715,-1468,-27,-43,132,154,2024-01-24 14:26,walking
5773,-113,-264,-53,178,114,2024-01-24 14:26,walking
4418,-337,-1498,-17,31,319,2024-01-24 14:26,walking
4304,983,-752,70,167,81,2024-01-24 14:26,walking
4465,-880,-469,-96,71,-165,2024-01-24 14:26,walking
3500,925,-234,-395,283,-147,2024-01-24 14:26,walking
3741,-218,-75,-339,-109,51,2024-01-24 14:26,walking
3750,-250,-259,-68,-263,47,2024-01-24 14:26,walking
3673,231,184,74,-223,162,2024-01-24 14:26,walking
5131,-224,-201,93,-89,258,2024-01-24 14:26,walking
5466,364,840,64,318,-10,2024-01-24 14:26,walking
5640,-763,-1212,106,-401,-87,2024-01-24 14:26,walking
3425,72,-1405,37,77,-584,2024-01-24 14:26,walking
4244,-683,256,4,66,168,2024-01-24 14:26,walking
4910,1026,-870,-221,24,-296,2024-01-24 14:26,walking
2998,-1256,108,-70,259,404,2024-01-24 14:26,walking
3925,305,-405,-291,-187,-133,2024-01-24 14:26,walking
3817,-401,311,-253,26,128,2024-01-24 14:26,walking
4255,-574,256,-280,-256,-70,2024-01-24 14:26,walking
4840,65,297,-366,106,-116,2024-01-24 14:26,walking
5277,-978,633,-176,122,141,2024-01-24 14:26,walking
5470,244,-1352,-118,-110,209,2024-01-24 14:26,walking
3599,469,-962,-288,252,403,2024-01-24 14:26,walking
4604,-165,-234,-250,-182,97,2024-01-24 14:26,walking
4318,-389,-696,-208,95,-196,2024-01-24 14:26,walking
2835,536,-42,-262,-213,-36,2024-01-24 14:26,walking
4476,-593,-155,-128,-199,-40,2024-01-24 14:26,walking
3650,263,252,189,-177,39,2024-01-24 14:26,walking
4588,13,163,226,-407,278,2024-01-24 14:26,walking
5007,724,-569,-83,1,-40,2024-01-24 14:26,walking
5807,-435,212,-30,419,-77,2024-01-24 14:26,walking
5119,268,-2014,-249,-448,-620,2024-01-24 14:26,walking
2720,-1593,-49,281,239,-44,2024-01-24 14:26,walking
5456,749,-996,54,-236,-101,2024-01-24 14:26,walking
3490,-42,-495,-148,285,206,2024-01-24 14:26,walking
3507,-734,-60,-214,-276,181,2024-01-24 14:26,walking
4202,-213,-242,-234,29,23,2024-01-24 14:26,walking
3623,-654,392,-203,-94,22,2024-01-24 14:26,walking
4751,-240,-23,-248,-246,-110,2024-01-24 14:26,walking
5071,-715,-218,-25,-52,-57,2024-01-24 14:26,walking
5826,-27,36,-108,88,204,2024-01-24 14:26,walking
4652,-350,-1845,-309,-144,236,2024-01-24 14:26,walking
3774,589,-498,-189,244,295,2024-01-24 14:26,walking
4665,-969,-325,-146,-98,-205,2024-01-24 14:26,walking
3421,572,-800,-126,64,-70,2024-01-24 14:26,walking
3470,-250,-125,-215,-125,-84,2024-01-24 14:26,walking
4068,194,-144,5,-114,7,2024-01-24 14:26,walking
3849,169,381,-3,-105,79,2024-01-24 14:26,walking
4885,6,-264,120,-226,270,2024-01-24 14:26,walking
5601,747,280,-148,200,-186,2024-01-24 14:26,walking
5627,-956,-1171,113,-123,39,2024-01-24 14:26,walking
3215,197,-1456,-59,157,-725,2024-01-24 14:26,walking
4196,-978,193,10,-118,188,2024-01-24 14:26,walking
5271,881,-1157,-92,-77,-238,2024-01-24 14:26,walking
2753,-984,-67,-150,301,332,2024-01-24 14:26,walking
4295,80,-167,-182,-207,-1,2024-01-24 14:26,walking
3671,-706,85,-226,-51,93,2024-01-24 14:26,walking
4182,-326,144,-257,-292,-132,2024-01-24 14:26,walking
5312,-101,-41,-197,139,-43,2024-01-24 14:26,walking
4838,-554,456,-204,240,122,2024-01-24 14:26,walking
5310,-87,-1519,-314,-188,265,2024-01-24 14:26,walking
3399,447,-908,-490,390,366,2024-01-24 14:26,walking
4745,-709,-124,-161,-194,112,2024-01-24 14:26,walking
4896,-68,-589,-114,280,-222,2024-01-24 14:26,walking
2490,462,-38,-225,-207,-79,2024-01-24 14:26,walking
4629,-765,-68,115,-258,31,2024-01-24 14:26,walking
3665,513,301,288,-125,-77,2024-01-24 14:26,walking
4686,-104,173,282,-206,264,2024-01-24 14:26,walking
4666,505,-587,15,-73,-157,2024-01-24 14:26,walking
5650,-500,299,127,226,33,2024-01-24 14:26,walking
4513,370,-1489,159,-165,-528,2024-01-24 14:26,walking
3216,-1257,-62,275,160,0,2024-01-24 14:26,walking
4785,775,-499,-4,-348,-250,2024-01-24 14:26,walking
4270,-592,-436,-111,119,258,2024-01-24 14:26,walking
3551,-530,-125,23,-158,53,2024-01-24 14:26,walking
3768,-627,-93,114,-112,41,2024-01-24 14:26,walking
4068,-210,125,2,-83,-39,2024-01-24 14:26,walking
4906,-2,128,-290,41,-109,2024-01-24 14:26,walking
4987,-1041,-59,-90,1,147,2024-01-24 14:26,walking
5947,-281,-599,16,131,286,2024-01-24 14:26,walking
3760,-147,-1547,-133,-19,346,2024-01-24 14:26,walking
4237,483,-480,8,-50,133,2024-01-24 14:26,walking
4792,-958,-425,191,-14,-111,2024-01-24 14:26,walking
3084,771,-662,9,36,-83,2024-01-24 14:26,walking
4090,-605,-76,33,-92,-15,2024-01-24 14:26,walking
3736,10,-82,282,-229,-70,2024-01-24 14:26,walking
4154,143,152,234,-48,53,2024-01-24 14:26,walking
4620,180,-227,271,-76,155,2024-01-24 14:26,walking
5302,301,279,-13,32,-107,2024-01-24 14:26,walking
5132,-939,-143,493,3,-37,2024-01-24 14:26,walking
4409,479,-2130,287,-126,-574,2024-01-24 14:26,walking
3267,-1184,91,93,409,-25,2024-01-24 14:26,walking
5161,1611,-735,-184,-141,-209,2024-01-24 14:26,walking
3713,-1145,-271,-81,954,446,2024-01-24 14:26,walking
3250,-220,396,32,-168,52,2024-01-24 14:26,walking
3666,-180,164,-186,-204,-99,2024-01-24 14:26,walking
4031,-379,471,-258,-252,-119,2024-01-24 14:26,walking
5035,39,170,-317,-112,-160,2024-01-24 14:26,walking
4956,-843,826,-131,80,227,2024-01-24 14:26,walking
6109,-79,-623,40,-337,225,2024-01-24 14:26,walking
4229,-70,-1347,-268,179,257,2024-01-24 14:26,walking
3691,541,-7,-373,-147,65,2024-01-24 14:26,walking
4768,-1020,-615,-47,-258,-131,2024-01-24 14:26,walking
2985,974,-288,-134,91,-226,2024-01-24 14:26,walking
4055,-192,-22,-257,-237,76,2024-01-24 14:26,walking
3761,152,-75,-98,-166,-19,2024-01-24 14:26,walking
3998,-34,210,11,-230,178,2024-01-24 14:26,walking
5068,-28,-115,145,-73,360,2024-01-24 14:26,walking
5584,302,599,0,232,-93,2024-01-24 14:26,walking
5707,-694,-1376,295,-385,-99,2024-01-24 14:26,walking
3155,183,-1258,166,243,-561,2024-01-24 14:26,walking
4023,-460,281,32,-162,188,2024-01-24 14:26,walking
5465,476,-1194,-153,-284,-334,2024-01-24 14:26,walking
2736,-899,-281,167,183,417,2024-01-24 14:26,walking
3973,142,-186,-78,-220,42,2024-01-24 14:26,walking
3732,-482,-21,-136,-73,70,2024-01-24 14:26,walking
4152,-316,146,-245,-170,-96,2024-01-24 14:26,walking
5159,-259,-103,-227,97,-104,2024-01-24 14:26,walking
5230,-538,597,-23,278,217,2024-01-24 14:26,walking
5634,-146,-1058,-242,-132,197,2024-01-24 14:26,walking
3475,108,-1465,-411,161,256,2024-01-24 14:26,walking
4518,454,-196,-177,-15,160,2024-01-24 14:26,walking
4610,-683,-765,-150,-41,-213,2024-01-24 14:26,walking
2999,854,-260,-282,53,-67,2024-01-24 14:26,walking
4345,-451,88,-331,-140,4,2024-01-24 14:26,walking
3744,156,-71,-84,-202,-49,2024-01-24 14:26,walking
4258,154,250,59,-126,203,2024-01-24 14:26,walking
5025,363,-474,-92,-47,92,2024-01-24 14:26,walking
5750,20,986,-22,530,-58,2024-01-24 14:26,walking
5602,44,-1974,127,-326,-175,2024-01-24 14:26,walking
2781,-759,-874,-34,476,-507,2024-01-24 14:26,walking
4783,-123,71,70,-347,90,2024-01-24 14:26,walking
4547,54,-993,112,201,61,2024-01-24 14:26,walking
2764,-1045,325,212,139,288,2024-01-24 14:26,walking
3965,315,-231,-8,-171,-38,2024-01-24 14:26,walking
3887,-497,140,-145,-44,25,2024-01-24 14:26,walking
4212,-241,226,-279,-326,-113,2024-01-24 14:26,walking
5242,-721,-5,-65,118,-28,2024-01-24 14:26,walking
6331,-676,298,33,201,321,2024-01-24 14:26,walking
4285,179,-1640,155,-186,395,2024-01-24 14:26,walking
3560,710,-453,-372,9,175,2024-01-24 14:26,walking
4760,-965,-502,-87,-211,-40,2024-01-24 14:26,walking
3526,526,-659,-232,42,-201,2024-01-24 14:26,walking
3482,-8,118,-440,-352,4,2024-01-24 14:26,walking
4029,37,-204,-205,-138,-40,2024-01-24 14:26,walking
3906,43,248,-72,-247,74,2024-01-24 14:26,walking
4791,77,-199,129,-328,211,2024-01-24 14:26,walking
5079,971,-307,-238,-20,-168,2024-01-24 14:26,walking
5924,-1016,-1012,-8,43,-62,2024-01-24 14:26,walking
3550,-16,-1311,-23,152,-618,2024-01-24 14:26,walking
3944,-923,89,31,-172,151,2024-01-24 14:26,walking
4837,680,-1042,-74,-303,-272,2024-01-24 14:26,walking
3216,-1123,-340,104,226,315,2024-01-24 14:26,walking
3839,54,-289,-3,-388,-36,2024-01-24 14:26,walking
3913,-475,-360,-122,-189,62,2024-01-24 14:26,walking
4091,-335,34,-240,-140,-56,2024-01-24 14:26,walking
5050,-186,-234,-304,122,-126,2024-01-24 14:26,walking
5341,-1174,247,29,264,152,2024-01-24 14:26,walking
5418,482,-2045,-1,-301,233,2024-01-24 14:26,walking
3144,316,-589,-285,469,342,2024-01-24 14:26,walking
5569,-342,-764,-180,-223,47,2024-01-24 14:26,walking
3683,-330,-970,-43,238,-113,2024-01-24 14:26,walking
2915,-1,-356,-82,-333,-82,2024-01-24 14:26,walking
4510,286,-508,57,-20,-71,2024-01-24 14:26,walking
3631,115,-36,-31,-120,-22,2024-01-24 14:26,walking
4104,-98,-83,137,-258,167,2024-01-24 14:26,walking
5039,246,-629,134,42,147,2024-01-24 14:26,walking
5972,-90,288,92,679,-74,2024-01-24 14:26,walking
5653,-245,-1921,96,-302,-355,2024-01-24 14:26,walking
2237,-845,-614,456,539,-156,2024-01-24 14:26,walking
4699,250,82,141,-371,-62,2024-01-24 14:26,walking
4830,-171,-1364,51,109,-25,2024-01-24 14:26,walking
2895,-852,133,412,181,272,2024-01-24 14:26,walking
3979,-4,-473,143,-215,-26,2024-01-24 14:26,walking
3808,-469,29,-11,-49,-24,2024-01-24 14:26,walking
4410,-331,196,-159,-235,-189,2024-01-24 14:26,walking
4852,-796,-321,48,20,-133,2024-01-24 14:26,walking
6313,67,411,-124,372,209,2024-01-24 14:26,walking
5075,-257,-1928,-218,-137,303,2024-01-24 14:26,walking
2829,554,-581,-456,299,110,2024-01-24 14:26,walking
5062,-707,-380,13,-183,-13,2024-01-24 14:26,walking
3910,172,-739,-53,372,-291,2024-01-24 14:26,walking
2893,611,-3,-201,-233,-27,2024-01-24 14:26,walking
4366,-269,-396,-45,-58,-5,2024-01-24 14:26,walking
3542,237,363,101,-153,41,2024-01-24 14:26,walking
4657,-59,87,235,-317,290,2024-01-24 14:26,walking
4821,720,-382,-35,-147,52,2024-01-24 14:26,walking
6433,-599,110,105,281,68,2024-01-24 14:26,walking
4764,188,-1863,66,-146,-409,2024-01-24 14:26,walking
3387,-651,-395,278,378,-41,2024-01-24 14:26,walking
4887,490,-619,-85,-406,-180,2024-01-24 14:26,walking
3282,-1233,-603,387,324,253,2024-01-24 14:26,walking
3669,5,-179,282,-389,-23,2024-01-24 14:26,walking
3938,-459,-302,-1,-164,-20,2024-01-24 14:26,walking
3955,-375,397,-79,-139,-91,2024-01-24 14:26,walking
5173,-351,-272,-63,23,-123,2024-01-24 14:26,walking
5336,-1305,389,257,199,195,2024-01-24 14:26,walking
5604,799,-1854,143,-437,184,2024-01-24 14:26,walking
3458,-377,-1182,-121,345,372,2024-01-24 14:26,walking
4857,-242,-375,128,-62,29,2024-01-24 14:26,walking
4193,37,-1003,-2,116,-160,2024-01-24 14:26,walking
2764,399,-395,-174,108,-46,2024-01-24 14:26,walking
4040,-144,-432,-2,-173,-38,2024-01-24 14:26,walking
3843,172,-119,62,-120,2,2024-01-24 14:26,walking
4193,-158,6,202,-185,153,2024-01-24 14:26,walking
4662,-79,-626,250,-41,129,2024-01-24 14:26,walking
6316,89,616,248,702,-66,2024-01-24 14:26,walking
5445,-36,-1791,138,-241,-385,2024-01-24 14:26,walking
2833,-936,-681,118,254,-216,2024-01-24 14:26,walking
4893,382,-638,-59,-323,-29,2024-01-24 14:26,walking
3979,-467,-908,181,313,228,2024-01-24 14:26,walking
3387,-914,145,299,74,123,2024-01-24 14:26,walking
